timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192684.0,0.0014843190476190476,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192685.0,0.0013559870533182076,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192686.0,0.00165397344015882,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192687.0,0.002055109813365442,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192688.0,0.0021396337307875136,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192689.0,0.0023536440262223427,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192690.0,0.0028015569516525534,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192691.0,0.0027188153693713537,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192692.0,0.0021842712177121775,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192693.0,0.0021842712177121775,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192694.0,0.001986183104718719,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192695.0,0.0014972387142857143,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192696.0,0.0013005958571428572,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
1768192697.0,0.0011407399812734087,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,2d09409771b94001af9a627e57787d0b
