run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
64d5fda3b82f449d86ad8bdb06378abc,osrm__batches__bs30,"[(41.98058173470095, -87.89914265947735, '1969-12-31T21:30:15-03:00'), (41.98057097544272, -87.89946935590152, '1969-12-31T21:30:20-03:00'), (41.98072489812317, -87.90007934219967, '1969-12-31T21:30:25-03:00'), (41.981174493254755, -87.90094483474932, '1969-12-31T21:30:30-03:00'), (41.98146202093289, -87.90172332323951, '1969-12-31T21:30:35-03:00'), (41.98178267071856, -87.90246936954131, '1969-12-31T21:30:40-03:00'), (41.98168729211381, -87.9033065592681, '1969-12-31T21:30:45-03:00'), (41.9815218196446, -87.90422578944175, '1969-12-31T21:30:50-03:00'), (41.981055411527464, -87.905032588825, '1969-12-31T21:30:55-03:00'), (41.980419546666425, -87.90517755871197, '1969-12-31T21:31:00-03:00'), (41.97977883440633, -87.90566764299354, '1969-12-31T21:31:05-03:00'), (41.97909978739169, -87.90571418371044, '1969-12-31T21:31:10-03:00'), (41.978484629038576, -87.90595353352519, '1969-12-31T21:31:15-03:00'), (41.97771487641241, -87.90597664724237, '1969-12-31T21:31:20-03:00'), (41.97726387536161, -87.90521947240855, '1969-12-31T21:31:25-03:00'), (41.97689281609487, -87.904417810798, '1969-12-31T21:31:30-03:00'), (41.976433373144864, -87.90372265525971, '1969-12-31T21:31:35-03:00'), (41.97648151942835, -87.90280786842206, '1969-12-31T21:31:40-03:00'), (41.97691280687624, -87.90215326697064, '1969-12-31T21:31:45-03:00'), (41.97719283789827, -87.90140263726244, '1969-12-31T21:31:50-03:00'), (41.97758081418303, -87.90055831038335, '1969-12-31T21:31:55-03:00'), (41.978053007726686, -87.89979440575316, '1969-12-31T21:32:00-03:00'), (41.9785937276293, -87.89927741401259, '1969-12-31T21:32:05-03:00'), (41.97929231942777, -87.89919871251037, '1969-12-31T21:32:10-03:00'), (41.9799577220478, -87.89924914916185, '1969-12-31T21:32:15-03:00'), (41.98021830898899, -87.89912516384513, '1969-12-31T21:32:20-03:00'), (41.9801605179026, -87.89903999873194, '1969-12-31T21:32:25-03:00'), (41.98073515566521, -87.89897230318827, '1969-12-31T21:32:30-03:00'), (41.98150076056815, -87.89850750923118, '1969-12-31T21:32:35-03:00'), (41.98161534726132, -87.89700302556156, '1969-12-31T21:32:40-03:00'), (41.98109693304297, -87.8957648864442, '1969-12-31T21:32:45-03:00'), (41.98010884796877, -87.8949062478876, '1969-12-31T21:32:50-03:00'), (41.97894679038216, -87.89355850739241, '1969-12-31T21:32:55-03:00'), (41.97762298154958, -87.89197601236506, '1969-12-31T21:33:00-03:00'), (41.97690181372353, -87.89047985178749, '1969-12-31T21:33:05-03:00'), (41.97659156386675, -87.88903868008008, '1969-12-31T21:33:10-03:00'), (41.97652414478991, -87.88787153381935, '1969-12-31T21:33:15-03:00'), (41.97654952276561, -87.8863319673829, '1969-12-31T21:33:20-03:00'), (41.976663018467505, -87.8860348993663, '1969-12-31T21:33:25-03:00'), (41.97654519987965, -87.88599119382944, '1969-12-31T21:33:30-03:00'), (41.97631631748947, -87.88587038262217, '1969-12-31T21:33:35-03:00'), (41.97598173975294, -87.88634510664036, '1969-12-31T21:33:40-03:00'), (41.97593949629628, -87.886991198649, '1969-12-31T21:33:45-03:00'), (41.976041794107466, -87.88751972364868, '1969-12-31T21:33:50-03:00'), (41.97613519446705, -87.88805776030081, '1969-12-31T21:33:55-03:00'), (41.97641826611165, -87.8885230423751, '1969-12-31T21:34:00-03:00'), (41.976486951322734, -87.88912088811226, '1969-12-31T21:34:05-03:00'), (41.97658595197494, -87.88975353109993, '1969-12-31T21:34:10-03:00'), (41.97665431247635, -87.89031225379058, '1969-12-31T21:34:15-03:00'), (41.976640850340154, -87.89097724211389, '1969-12-31T21:34:20-03:00'), (41.97623532165571, -87.89113304641663, '1969-12-31T21:34:25-03:00'), (41.975807705418596, -87.89093650365557, '1969-12-31T21:34:30-03:00'), (41.97553342371651, -87.8905665216846, '1969-12-31T21:34:35-03:00'), (41.97525973141696, -87.8901752654138, '1969-12-31T21:34:40-03:00'), (41.97484917023181, -87.8896248272809, '1969-12-31T21:34:45-03:00'), (41.97456192229456, -87.88929852219849, '1969-12-31T21:34:50-03:00'), (41.97430130530362, -87.88878560251997, '1969-12-31T21:34:55-03:00'), (41.97432044094109, -87.88820355808566, '1969-12-31T21:35:00-03:00')]","[(41.980576, -87.899143), (41.980576, -87.899214), (41.980581, -87.899273), (41.98059, -87.899335), (41.980607, -87.899403), (41.980619, -87.899445), (41.980628, -87.899478), (41.980648, -87.899543), (41.980662, -87.899607), (41.980744, -87.900072), (41.980762, -87.900154), (41.980783, -87.900235), (41.980813, -87.900321), (41.980845, -87.900396), (41.980908, -87.900518), (41.981144, -87.900973), (41.981243, -87.901165), (41.981286, -87.901265), (41.981475, -87.901713), (41.981728, -87.902315), (41.981777, -87.902472), (41.98184, -87.902674), (41.98185, -87.902791), (41.981832, -87.902924), (41.981725, -87.903325), (41.981677, -87.903506), (41.981644, -87.903736), (41.981502, -87.904215), (41.981487, -87.904264), (41.9814, -87.904539), (41.981316, -87.90474), (41.981228, -87.904893), (41.981163, -87.904983), (41.981086, -87.905072), (41.981037, -87.905115), (41.98102, -87.905131), (41.980933, -87.9052), (41.980833, -87.905256), (41.980728, -87.905299), (41.980223, -87.905437), (41.979817, -87.905545), (41.979765, -87.905557), (41.979742, -87.905562), (41.979099, -87.905705), (41.978472, -87.905845), (41.978409, -87.905859), (41.978365, -87.905869), (41.978324, -87.905878), (41.978189, -87.905908), (41.978004, -87.905941), (41.977944, -87.905946), (41.977885, -87.905952), (41.977824, -87.905939), (41.977761, -87.90592), (41.977739, -87.905906), (41.977719, -87.905894), (41.977685, -87.905863), (41.977667, -87.905841), (41.977612, -87.905773), (41.9773, -87.905184), (41.977202, -87.904999), (41.976897, -87.904415), (41.976501, -87.903658), (41.976473, -87.903604), (41.976415, -87.903449), (41.976398, -87.90336), (41.976392, -87.903287), (41.976401, -87.903177), (41.976413, -87.90309), (41.976441, -87.903008), (41.97648, -87.902932), (41.976524, -87.902846), (41.976594, -87.902707), (41.976658, -87.902574), (41.97689, -87.902131), (41.977246, -87.901453), (41.97767, -87.900643), (41.978019, -87.899978), (41.978091, -87.899827), (41.97824, -87.899515), (41.978292, -87.899435), (41.978352, -87.899372), (41.978448, -87.899295), (41.978551, -87.899244), (41.978588, -87.899235), (41.978647, -87.89922), (41.978829, -87.899205), (41.979273, -87.899197), (41.979292, -87.899196), (41.979953, -87.89916), (41.980013, -87.899154), (41.980056, -87.899148), (41.98048, -87.899069), (41.980528, -87.899063), (41.980575, -87.899059), (41.980678, -87.89905), (41.98074, -87.899041), (41.980784, -87.899035), (41.980888, -87.899013), (41.980992, -87.898982), (41.981086, -87.898941), (41.981179, -87.898893), (41.98126, -87.898827), (41.981341, -87.898754), (41.981403, -87.898679), (41.981461, -87.898597), (41.981501, -87.898508), (41.98152, -87.898464), (41.981567, -87.898329), (41.981592, -87.898203), (41.981608, -87.898078), (41.981611, -87.897956), (41.981604, -87.897842), (41.981516, -87.897022), (41.979032, -87.893424), (41.979017, -87.893407), (41.978416, -87.892712), (41.977903, -87.892146), (41.977691, -87.891878), (41.977652, -87.891829), (41.977441, -87.891496), (41.977345, -87.891305), (41.977228, -87.891041), (41.977067, -87.890834), (41.977008, -87.890678), (41.976941, -87.890458), (41.976855, -87.890173), (41.976709, -87.88949), (41.976654, -87.889092), (41.976649, -87.889031), (41.976614, -87.888601), (41.976603, -87.88811), (41.976604, -87.887872), (41.976604, -87.887643), (41.976605, -87.886973), (41.976605, -87.886779), (41.97661, -87.886333), (41.976611, -87.886243), (41.976616, -87.886033), (41.976618, -87.88593), (41.97654, -87.885946), (41.976405, -87.885974), (41.976343, -87.885998), (41.976275, -87.886024), (41.976171, -87.8861), (41.976093, -87.886194), (41.976053, -87.886266), (41.976011, -87.88636), (41.97599, -87.886433), (41.975979, -87.886517), (41.975969, -87.886614), (41.975971, -87.886713), (41.976004, -87.886976), (41.976006, -87.886992), (41.976077, -87.887406), (41.976095, -87.887502), (41.976179, -87.887956), (41.976199, -87.888025), (41.976274, -87.888291), (41.97633, -87.888557), (41.976414, -87.888956), (41.976451, -87.889135), (41.976466, -87.88921), (41.976577, -87.889757), (41.976586, -87.8898), (41.976672, -87.890243), (41.976681, -87.890305), (41.976691, -87.890374), (41.976697, -87.890477), (41.976694, -87.89057), (41.976693, -87.89059), (41.976671, -87.890712), (41.976631, -87.890832), (41.976586, -87.890916), (41.976529, -87.890992), (41.97647, -87.891051), (41.976398, -87.891107), (41.97632, -87.891142), (41.976235, -87.891158), (41.976152, -87.891156), (41.976077, -87.891138), (41.975991, -87.8911), (41.975908, -87.891047), (41.975821, -87.890945), (41.975812, -87.890932), (41.975537, -87.890562), (41.975255, -87.890182), (41.974845, -87.88963), (41.97458, -87.889274), (41.974532, -87.889209), (41.974433, -87.889026), (41.97438, -87.888876), (41.974348, -87.888755), (41.974321, -87.888631), (41.9743, -87.888397), (41.974299, -87.888181)]","[['25619209', '12253428', '12253304', '28257291', '28257292', '12252996', '474544200', '1426387812', '474544203', '474544201', '474544199', '981215041', '981215040', '78135762', '435501388', '1340039705', '435501387', '4685746', '1123341607', '992149791', '992149790', '727145352', '1094128682', '1094128687', '31296557', '1094128688', '28257593', '1094128689']]",876,offline
