timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190009.0,53.30924855491328,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,7.316955684007706
1768190010.0,153.62389078498293,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,11.446075085324233
1768190011.0,198.4854759196056,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,14.63151308304892
1768190012.0,352.4717424407222,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,333.0617794213618
1768190013.0,355.08181818181816,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,324.52727272727276
1768190014.0,411.2128964059197,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,378.50894996476393
1768190015.0,532.2628612508986,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,657.2862688713157
1768190016.0,500.5269069572507,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,616.6673691773441
1768190017.0,481.34524435102475,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,601.681555438781
1768190018.0,537.0696154812767,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,678.034217139985
1768190019.0,513.986013986014,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,926.5882867132868
1768190020.0,301.68,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,654.6
1768190021.0,301.7179758308157,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,654.6824018126888
1768190022.0,303.01984073271973,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,686.7358667208085
1768190023.0,157.49726263100263,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,392.89942124198336
1768190024.0,131.21852025653058,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,327.3433442828093
1768190025.0,156.29588276343335,osrm,offline,ohare_filtered_vid_619_sr_20.0,None,241c6391693d40f7ad9f946361d4122c,389.9024075366365
