timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187148.0,1340.4921875,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187149.0,1340.4921875,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187150.0,1375.78125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187151.0,1375.78125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187152.0,1473.7578125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187153.0,1473.7578125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187154.0,1479.08203125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187155.0,1474.58203125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187156.0,1474.58203125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187157.0,1471.4921875,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187158.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187159.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187160.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187161.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187162.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187163.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187164.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187165.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
1768187166.0,1471.0078125,graphium,online,ohare_filtered_vid_749_sr_1.0,None,9a4ccadb006146ed9c6499025479564d
