timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187967.0,1301.64453125,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187968.0,1337.38671875,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187969.0,1369.18359375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187970.0,1369.18359375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187971.0,1459.265625,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187972.0,1459.265625,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187973.0,1477.4140625,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187974.0,1477.4140625,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187975.0,1467.06640625,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187976.0,1467.0390625,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187977.0,1467.0390625,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187978.0,1466.62109375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187979.0,1466.62109375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187980.0,1466.62109375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187981.0,1466.62109375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187982.0,1466.62109375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
1768187983.0,1466.62109375,graphium,online,ohare_filtered_vid_300_sr_10.0,None,c06e5e02bc2e43aaa893594e4b4b1f2c
