timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187614.0,2.58984375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187615.0,2.58984375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187616.0,350.42578125,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187617.0,349.91796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187618.0,349.91015625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187619.0,349.91015625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187620.0,349.91015625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187621.0,373.4296875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187622.0,373.41796875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187623.0,386.921875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187624.0,386.921875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187625.0,386.921875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187626.0,360.1484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187627.0,360.1484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187628.0,360.1484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187629.0,360.1484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187630.0,360.1484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187631.0,360.1484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
1768187632.0,360.1484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,b8cd06a5e07c49fbbd0922ef1c9e62dd
