timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191854.0,2.78125,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191855.0,2.78125,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191856.0,229.18359375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191857.0,230.4296875,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191858.0,231.7734375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191859.0,231.7734375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191860.0,383.5625,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191861.0,510.42578125,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191862.0,510.42578125,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191863.0,512.18359375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191864.0,512.18359375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191865.0,587.6640625,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191866.0,587.6640625,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191867.0,586.74609375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191868.0,586.74609375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191869.0,586.74609375,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
1768191870.0,581.30078125,barefoot_tracker,online,ohare_filtered_vid_1_sr_1.0,None,e98de1dd1d6e49c0bb6e02eccf766e86
