timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198346.0,3.34765625,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198347.0,3.34765625,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198348.0,339.8515625,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198349.0,339.51953125,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198350.0,339.51953125,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198351.0,339.515625,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198352.0,366.37109375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198353.0,366.37109375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198354.0,366.37109375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198355.0,366.37109375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198356.0,366.37109375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198357.0,348.46875,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198358.0,348.46875,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198359.0,348.4375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198360.0,348.43359375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198361.0,348.43359375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198362.0,348.43359375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198363.0,348.43359375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198364.0,348.43359375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198365.0,348.43359375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
1768198366.0,348.43359375,graphhopper,offline,ohare_filtered_vid_876_sr_20.0,None,aac656c08f3a4cbf8048c7a05b5c87ea
