timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193357.0,1.3984375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193358.0,4.4765625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193359.0,7.66796875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193360.0,7.66796875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193361.0,11.19140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193362.0,11.19140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193363.0,14.90234375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193364.0,17.02734375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193365.0,17.02734375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193366.0,18.5859375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193367.0,20.57421875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193368.0,20.57421875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193369.0,20.57421875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193370.0,20.57421875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193371.0,20.57421875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193372.0,20.57421875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
1768193373.0,20.57421875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9
