timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191297.0,1.375,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191298.0,1.375,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191299.0,2.203125,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191300.0,3.8984375,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191301.0,3.8984375,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191302.0,3.42578125,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191303.0,4.33203125,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191304.0,4.33203125,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191305.0,4.32421875,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191306.0,4.32421875,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191307.0,4.32421875,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191308.0,4.32421875,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191309.0,4.32421875,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
1768191310.0,4.32421875,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,0479fa42320b4ef6a26edf959dc10432
