timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193176.0,0.0008478635317997293,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193177.0,0.0011791896481732067,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193178.0,0.0006796647974381886,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193179.0,0.0005867213103645052,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193180.0,0.0006915148049076251,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193181.0,0.0005978053663239073,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193182.0,0.0006764846722365036,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193183.0,0.0008344404701073069,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193184.0,0.0007335399284619315,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193185.0,0.00020087970472440958,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193186.0,0.00024695655334377114,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193187.0,0.00021038755312010753,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193188.0,0.00024857959587955644,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193189.0,0.00038836346633416483,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
1768193190.0,0.0002864307980049877,osrm,offline,ohare_filtered_vid_557_sr_20.0,None,99e23cd4912a4e3d8d9c9846a123689c
