timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198673.0,0.41650583366037736,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198674.0,0.7217765506415094,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198675.0,0.4143777192599333,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198676.0,0.5371977071276919,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198677.0,0.4417399579586877,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198678.0,0.4243346748526836,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198679.0,0.4203001647459474,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198680.0,0.4199727191856286,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198681.0,0.46998761738922146,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198682.0,0.01769327636608943,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198683.0,0.01932557849176529,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198684.0,0.11228306595365416,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198685.0,0.11292732000000004,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198686.0,0.11181408284023674,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198687.0,0.10163776875369247,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198688.0,0.10611438179469153,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198689.0,0.11205288109699624,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198690.0,0.11937060000000005,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198691.0,0.12109706023982333,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
1768198692.0,0.000869607637231502,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,0cfd39f55d72408f9281bda0bb10ce8e
