timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190925.0,0.15186637462057337,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190926.0,0.2630140137436762,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190927.0,0.24261765385182454,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190928.0,0.24593942500000002,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190929.0,0.28176150668316824,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190930.0,0.25494155916488576,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190931.0,0.2947475101759,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190932.0,0.28630704509007177,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190933.0,0.3045661093289689,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190934.0,0.1731983107717228,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190935.0,0.1217862563237774,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190936.0,0.09666540894462328,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190937.0,0.05870045866164884,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
1768190938.0,0.05204260833506119,barefoot_tracker,online,ohare_filtered_vid_1077_sr_5.0,None,dd7b45621fd44f3183edead0bc6f2e33
