timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197145.0,49.676445698166425,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,6.818335684062058
1768197146.0,71.2561354019746,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,9.780253878702396
1768197147.0,242.10823487289653,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,12.906015037593983
1768197148.0,237.42012067765145,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,10.353631933163147
1768197149.0,242.20173913043476,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,9.742173913043478
1768197150.0,267.7660766961652,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,9.438230088495576
1768197151.0,305.042897065673,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,10.742375407545413
1768197152.0,1761.46161849711,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,310.61192035966604
1768197153.0,2289.5187054133444,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,417.3269932857742
1768197154.0,2565.7177594281484,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,467.8284569879221
1768197155.0,3896.081029810298,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,729.0227642276424
1768197156.0,4305.980381816264,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,826.286320008438
1768197157.0,5067.422468808656,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,952.4807110522249
1768197158.0,5731.254881031799,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,1082.4901934623083
1768197159.0,6418.366800703694,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,1217.0344810253832
1768197160.0,5143.0429422437255,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,996.142113698216
1768197161.0,4535.649534321137,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,878.4977230117931
1768197162.0,4402.024643003903,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,850.3297205670845
1768197163.0,2674.8000000000006,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,515.2
1768197164.0,2523.3455848623853,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,486.02798165137614
1768197165.0,2103.8024,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c,408.4794
