timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198089.0,1.3289271493717667,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198090.0,1.477605512001519,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198091.0,1.5019885126913362,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198092.0,1.780996669348659,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198093.0,1.9988164011494256,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198094.0,2.8197360809164023,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198095.0,2.466702343190423,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198096.0,2.2899648083623694,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198097.0,2.0480517305086834,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198098.0,1.7017115902964963,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198099.0,1.7017115902964963,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198100.0,1.5067283097131003,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198101.0,1.199741100052784,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198102.0,0.15022045629325814,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198103.0,0.1363224818511797,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198104.0,0.03332354903268841,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198105.0,0.033481661964606224,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198106.0,0.02875338166196454,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198107.0,0.02357152582766718,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198108.0,0.021957939141856644,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
1768198109.0,0.01861544789842403,graphium,online,ohare_filtered_vid_876_sr_10.0,None,9d5a780af7b94ad8ae0f732142a5717d
