timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196517.0,0.2936480561622465,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196518.0,0.284549,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196519.0,0.3764900241884151,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196520.0,0.3973995978333705,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196521.0,0.47665097152110775,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196522.0,0.47482760254527656,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196523.0,0.5365133809301081,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196524.0,0.6034115501135907,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196525.0,0.5524779827273697,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196526.0,0.4075881190564406,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196527.0,0.27377651236835654,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
1768196528.0,0.27377651236835654,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e
