timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188191.0,0.000976728246753247,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188192.0,0.0007760631987577638,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188193.0,0.000967471066252588,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188194.0,0.0006980524170421958,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188195.0,0.0008116738836542401,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188196.0,0.0007396,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188197.0,0.0008368978492421139,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188198.0,0.0007232763826300695,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188199.0,0.0,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
1768188200.0,0.0,osrm,offline,ohare_filtered_vid_300_sr_20.0,None,575f51c02d514633a11e779f8989b3d5
