timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198461.0,0.3989812585702681,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198462.0,0.38291143339888567,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198463.0,0.5063673494919698,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198464.0,0.5246284362150982,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198465.0,0.6273848581385729,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198466.0,0.672343813127836,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198467.0,0.6998669399745222,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198468.0,0.7814785736193568,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198469.0,0.6903486226611225,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198470.0,0.6907911439114389,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198471.0,0.6693038486627526,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198472.0,0.46457531008654596,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198473.0,0.5156447678992919,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
1768198474.0,0.3625372225745085,barefoot_tracker,online,ohare_filtered_vid_1423_sr_1.0,None,47e4cbe18f584203a53bafa977c7f301
