timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190563.0,257.65970149253724,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,10.352356637863315
1768190564.0,261.4,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,10.5
1768190565.0,284.9191370412844,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,10.038337155963305
1768190566.0,262.4061080203987,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,9.735744089012517
1768190567.0,278.28001854427447,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,9.735744089012517
1768190568.0,270.6157060341649,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,5.161607472041292
1768190569.0,83.34339896122721,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190570.0,73.42768968819836,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190571.0,58.894666827911486,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190572.0,43.09367203447493,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190573.0,21.943962310934783,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190574.0,19.914511529878506,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190575.0,33.87808660384111,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190576.0,22.209227586206893,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190577.0,19.545053003533564,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190578.0,20.704022236756046,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190579.0,21.677889918798833,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190580.0,25.234613816996127,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190581.0,21.62752190747911,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
1768190582.0,14.517278145695363,graphium,online,ohare_filtered_vid_803_sr_20.0,None,f1ab6b9f5d924631bceeda7f12248f43,0.0
