timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192236.0,1.765625,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192237.0,1.765625,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192238.0,83.35546875,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192239.0,83.35546875,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192240.0,124.37890625,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192241.0,176.703125,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192242.0,176.703125,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192243.0,193.97265625,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192244.0,193.97265625,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192245.0,212.8984375,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192246.0,212.8984375,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192247.0,215.37109375,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192248.0,216.6796875,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192249.0,216.46484375,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192250.0,216.46484375,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192251.0,216.46484375,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
1768192252.0,216.46484375,barefoot_tracker,online,ohare_filtered_vid_1_sr_10.0,None,49b4fd8fb1e943cebd7feb9c92555853
