run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
5c40fa895cbf4d15acfd4a577a3c62bf,barefoot__native,"[(41.976642258475636, -87.88495225484141, '1969-12-31T21:39:20-03:00'), (41.97668246593313, -87.885682228744, '1969-12-31T21:39:30-03:00'), (41.97778479925999, -87.8855219229114, '1969-12-31T21:39:40-03:00'), (41.97961019537559, -87.88563306226528, '1969-12-31T21:39:50-03:00'), (41.97975547102169, -87.88555338247575, '1969-12-31T21:40:00-03:00'), (41.98003880643384, -87.88657580936604, '1969-12-31T21:40:10-03:00'), (41.97885459440299, -87.88809053949582, '1969-12-31T21:40:20-03:00'), (41.977694439288015, -87.89002911820957, '1969-12-31T21:40:30-03:00'), (41.97836438095904, -87.89206407580956, '1969-12-31T21:40:40-03:00'), (41.97963650011211, -87.89358919746797, '1969-12-31T21:40:50-03:00'), (41.9815066198133, -87.89568581373105, '1969-12-31T21:41:00-03:00'), (41.98231046411901, -87.89811005869264, '1969-12-31T21:41:10-03:00')]","[(41.97666603656427, -87.88495356512303), (41.97664002996603, -87.88568091917602), (41.97778924442387, -87.88559207072684), (41.979610405949, -87.88557563004407), (41.979755385959415, -87.88557658475816), (41.980019284891576, -87.8865755053674), (41.97886776950349, -87.88811678021305), (41.977636228386984, -87.8899768432349), (41.97836213484219, -87.89206751626821), (41.979621615094665, -87.89360971637701), (41.981471828311726, -87.89573934049686), (41.9821414918948, -87.898109691093)]","[['1094426115', '727145353', '727145351', '474730117', '518291382', '518291384', '1025138789', '518291400', '12250756', '995567209', '474541388', '435501496']]",1139,online
