timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189833.0,1.69921875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189834.0,2.20703125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189835.0,2.20703125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189836.0,2.20703125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189837.0,3.640625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189838.0,3.640625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189839.0,3.640625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189840.0,5.1171875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189841.0,5.1171875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189842.0,4.94921875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189843.0,4.94921875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189844.0,4.94921875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189845.0,6.19140625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189846.0,6.19140625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189847.0,6.19140625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189848.0,6.19140625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189849.0,6.19140625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189850.0,6.19140625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
