timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191779.0,1.38671875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191780.0,1.38671875,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191781.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191782.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191783.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191784.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191785.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191786.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191787.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
1768191788.0,2.1953125,osrm,offline,ohare_filtered_vid_770_sr_20.0,None,1e0715206e5d427aa7a267ab1a0aff18
