timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193864.0,0.6853120815959741,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193865.0,0.44080664853838736,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193866.0,0.5738440722454224,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193867.0,0.4430761549763034,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193868.0,0.5263013919431281,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193869.0,0.4819073372310844,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193870.0,0.4707102739698493,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193871.0,0.45277956790216584,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193872.0,0.045568060836501986,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193873.0,0.041162564212328806,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193874.0,0.04998819207557069,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193875.0,0.038109028876786896,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193876.0,0.03760326024506464,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193877.0,0.005274418604651194,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193878.0,0.007485861735297324,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193879.0,0.008191460729141226,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193880.0,0.008097813151174632,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193881.0,0.005551490538371298,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193882.0,0.004834042862875836,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
1768193883.0,0.005343332214765166,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,43c680bf8a91427a9f02fc043876f68a
