timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198018.0,185.13144820295983,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,7.891649048625793
1768198019.0,222.52451100244497,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,11.36515892420538
1768198020.0,278.08685819070905,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,13.932396088019559
1768198021.0,254.57895557287608,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,10.58074824629774
1768198022.0,296.0442712392829,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,12.217537022603274
1768198023.0,292.0548263118995,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,10.497982261640798
1768198024.0,281.937235915493,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,10.56338028169014
1768198025.0,270.4626334519573,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,9.058557101261727
1768198026.0,922.5198298655018,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,179.35300609265437
1768198027.0,922.5198298655018,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,196.11449591907117
1768198028.0,826.0675162083613,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,186.0049183992846
1768198029.0,795.4972389250214,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,185.69765615412933
1768198030.0,868.8182599091912,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,204.19683396735792
1768198031.0,869.532615101289,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,195.64000000000001
1768198032.0,765.0666850828728,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,187.02379373848987
1768198033.0,809.6006169074873,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,197.91030212047286
1768198034.0,892.6646706586826,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,206.73333333333335
1768198035.0,0.0,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,0.0
1768198036.0,0.0,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,a082296228df488e9e5ed966f5a05b1b,0.0
