timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197880.0,0.002028877397260274,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197881.0,0.0020683176610978523,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197882.0,0.0025407520286396183,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197883.0,0.0026421746985310236,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197884.0,0.00300371132123909,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197885.0,0.0033318898102357676,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197886.0,0.0038629899839248173,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197887.0,0.0038629899839248173,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197888.0,0.0026656273662950397,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197889.0,0.0023391933704960412,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197890.0,0.00199711152059134,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197891.0,0.0017637856683683111,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197892.0,0.0014202802798260537,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
1768197893.0,0.0009833689839572185,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,5cb9210eba7f4b4695c29defcfd477be
