timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195541.0,254.34625850340137,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,11.057142857142857
1768195542.0,249.57152924594786,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,10.0330866807611
1768195543.0,287.06272022551093,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,11.513002114164905
1768195544.0,295.32585696148965,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,10.402420651713923
1768195545.0,280.1444997629209,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,9.957325746799432
1768195546.0,251.39999999999998,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,5.04
1768195547.0,266.90909090909093,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,5.090909090909091
1768195548.0,97.05309303458354,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,0.0
1768195549.0,858.7535621360427,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,784.8217816875233
1768195550.0,1225.4204398447607,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,1349.9622250970247
1768195551.0,1405.7428214731585,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,1518.6892384519354
1768195552.0,2252.2577495728583,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,2285.031938003417
1768195553.0,2453.386198028289,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,2619.2670381483063
1768195554.0,3019.812878370941,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,3244.152184920198
1768195555.0,3233.333333333334,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,3313.9500000000003
1768195556.0,3709.873904680487,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4325.780754434708
1768195557.0,4197.789712869242,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4845.502778351582
1768195558.0,4064.535298312337,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4786.546232469694
1768195559.0,4287.148131056761,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4773.188740193816
1768195560.0,4119.014573213047,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4671.408743927827
1768195561.0,4119.014573213046,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4671.408743927827
1768195562.0,4143.43163538874,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4716.1528150134045
1768195563.0,4145.69536423841,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4608.762098828323
1768195564.0,4404.752679839856,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4772.956218519954
1768195565.0,3938.861988893194,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,4268.120639287098
1768195566.0,3536.772150402018,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,3780.380196673498
1768195567.0,2970.923914823915,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,3341.753316953317
1768195568.0,2545.4120393120393,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,2863.129238329238
1768195569.0,2243.5601541251135,graphium,online,ohare_filtered_vid_479_sr_1.0,None,2b8293c0d4024da1bfd0821772ace6bf,2486.3030371713508
