timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192996.0,1.38671875,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768192997.0,1.38671875,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768192998.0,2.203125,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768192999.0,3.234375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193000.0,3.234375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193001.0,4.12109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193002.0,4.12109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193003.0,5.07421875,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193004.0,5.84375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193005.0,6.71484375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193006.0,6.71484375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193007.0,6.71484375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193008.0,6.71484375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193009.0,6.71484375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193010.0,6.71484375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
1768193011.0,6.71484375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,b072c9e87087413db6f348e5f56d3825
