timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194519.0,0.0011307501525320313,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194520.0,0.0011291999999999997,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194521.0,0.0008448109327003628,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194522.0,0.0007184744534412953,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194523.0,0.0008327659514170037,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194524.0,0.0006960180458661123,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194525.0,0.000705926481620405,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194526.0,0.000705926481620405,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194527.0,0.0,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194528.0,0.0,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194529.0,0.00031059785877541213,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194530.0,0.0002696324143692566,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194531.0,0.00031422660338323,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194532.0,0.0004021806853582556,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194533.0,0.00031225308411214967,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194534.0,0.00034952592556697045,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
1768194535.0,0.0,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,d76aea7ac74f4433953443a1b00bd75b
