timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191144.0,0.001099123636363637,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191145.0,0.0007606431484502449,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191146.0,0.0009515077487765091,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191147.0,0.0009195075789771922,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191148.0,0.0010726737498229209,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191149.0,0.0010815951740506331,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191150.0,0.0010869871891484553,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191151.0,0.0011670339356544737,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191152.0,0.0007317885033926512,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191153.0,0.000632126227115606,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191154.0,0.00060021484362003,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191155.0,0.000509948924485126,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
1768191156.0,0.000432511853546911,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,478d7aa84cfc413b81b8cb21e8a17c79
