timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195827.0,1343.41796875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195828.0,1359.42578125,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195829.0,1418.32421875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195830.0,1418.32421875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195831.0,1465.9453125,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195832.0,1484.921875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195833.0,1471.3984375,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195834.0,1471.3984375,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195835.0,1471.44921875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195836.0,1471.44921875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195837.0,1471.43359375,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195838.0,1471.43359375,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195839.0,1468.18359375,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195840.0,1468.328125,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195841.0,1468.2265625,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195842.0,1467.70703125,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195843.0,1467.16796875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195844.0,1467.16796875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195845.0,1467.171875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195846.0,1467.171875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195847.0,1467.4296875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195848.0,1467.4296875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195849.0,1467.4296875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195850.0,1467.4296875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195851.0,1467.4296875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195852.0,1467.4296875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
1768195853.0,1467.4296875,graphium,online,ohare_filtered_vid_479_sr_5.0,None,a6e977ae18944899bcc27acb952149c5
