timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196003.0,272.7300680272109,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,10.982040816326531
1768196004.0,315.4511564625851,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,12.614693877551023
1768196005.0,292.757652622528,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,10.5225709372313
1768196006.0,279.80228813559324,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,10.169491525423728
1768196007.0,261.25,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,8.75
1768196008.0,212.05866376969038,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,4.562737642585551
1768196009.0,93.02952676284212,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196010.0,78.29343015999092,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196011.0,46.57433509008456,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196012.0,41.425923907118715,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196013.0,20.018095453517304,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196014.0,20.018095453517304,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196015.0,32.03971119133573,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196016.0,19.166215484569573,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196017.0,21.707137601177337,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,0.0
1768196018.0,440.9181402974587,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,2213.3285162196976
1768196019.0,392.9242329367564,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,2196.8434564809018
1768196020.0,442.25014961101135,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,2459.54566128067
1768196021.0,551.2895320340763,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,2783.2705333177732
1768196022.0,688.332122972646,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,2761.471968046478
1768196023.0,714.4453003736708,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,2773.38
1768196024.0,863.397743773037,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,3231.2908857366247
1768196025.0,953.4093620546811,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,3265.4100000000003
1768196026.0,517.75,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,1024.625
1768196027.0,522.6326451199415,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,1034.287733473723
1768196028.0,557.2980685076204,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,1102.8904557114836
1768196029.0,488.4677586206897,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603,739.5273197492164
