timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192761.0,13991.20625,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,4514.584375
1768192762.0,10373.288260254598,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,20768.506817538902
1768192763.0,13302.708345120223,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,26637.445997171148
1768192764.0,12012.47204130262,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,41147.163264495626
1768192765.0,12269.888193409504,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,56784.44023845007
1768192766.0,14145.215234310317,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,65469.090014903115
1768192767.0,13486.794710526314,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,88845.57260526315
1768192768.0,13363.906261180678,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,128015.80523255814
1768192769.0,4129.336437718278,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,176836.70942956925
1768192770.0,3830.2728498806923,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,188718.48562091502
1768192771.0,3646.961184882534,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,210112.31404494387
1768192772.0,2764.03668906751,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,178216.57357578952
1768192773.0,2530.468319559228,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,163156.80440771347
1768192774.0,2337.338949454906,barefoot_tracker,online,ohare_filtered_vid_557_sr_5.0,None,b8789c1ba48c4be280855d8b49ac025e,164806.36769078296
