timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197516.0,0.6982491310231023,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197517.0,0.6025119,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197518.0,0.5144404507156191,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197519.0,0.45475102476253587,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197520.0,0.46673554926908495,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197521.0,0.4511821887357699,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197522.0,0.5143284589574596,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197523.0,0.46790726089168877,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197524.0,0.026552100840336164,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197525.0,0.02423720018207285,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197526.0,0.03010696640316203,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197527.0,0.02667828157125857,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197528.0,0.027672783623444365,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197529.0,0.005127478100507149,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197530.0,0.004902971483888088,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197531.0,0.005032700989434851,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197532.0,0.004391949689753482,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197533.0,0.0044115278217467975,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197534.0,0.0011732557533539693,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
1768197535.0,0.0009306344943240423,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,d774c154fc824e58a54bc409d978921c
