run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
520aa3166ddc44e0bd89161918f2896e,barefoot__native,"[(41.9821118487568, -87.87641694575304, '1969-12-31T21:04:19-03:00'), (41.98217751668804, -87.87660581729183, '1969-12-31T21:04:20-03:00'), (41.9821571734701, -87.87661201231185, '1969-12-31T21:04:21-03:00'), (41.98216415449648, -87.8766536510555, '1969-12-31T21:04:22-03:00'), (41.982202918998816, -87.87676529113243, '1969-12-31T21:04:23-03:00'), (41.982218234107854, -87.87682051006585, '1969-12-31T21:04:24-03:00'), (41.982189321594184, -87.87695808334593, '1969-12-31T21:04:25-03:00'), (41.9822823051628, -87.87702662560032, '1969-12-31T21:04:26-03:00'), (41.98237623876733, -87.87709709883349, '1969-12-31T21:04:27-03:00'), (41.98249964742341, -87.87731565101677, '1969-12-31T21:04:28-03:00'), (41.98252353052598, -87.87729538274156, '1969-12-31T21:04:29-03:00'), (41.98273882685095, -87.87730798333183, '1969-12-31T21:04:30-03:00'), (41.98288553338362, -87.87729998373045, '1969-12-31T21:04:31-03:00'), (41.98312763584031, -87.87734468054362, '1969-12-31T21:04:32-03:00'), (41.98322042018558, -87.87720945358089, '1969-12-31T21:04:33-03:00'), (41.983477256481095, -87.87722144529211, '1969-12-31T21:04:34-03:00'), (41.983677696987336, -87.87733618564525, '1969-12-31T21:04:35-03:00'), (41.98396972738714, -87.87736052536059, '1969-12-31T21:04:36-03:00'), (41.9841514475126, -87.87755282713324, '1969-12-31T21:04:37-03:00'), (41.984238215688585, -87.8775911477167, '1969-12-31T21:04:38-03:00'), (41.98442516502936, -87.87786747863498, '1969-12-31T21:04:39-03:00'), (41.98456459164362, -87.87804047575645, '1969-12-31T21:04:40-03:00'), (41.98474033332706, -87.87813484146909, '1969-12-31T21:04:41-03:00'), (41.984917382140274, -87.8781767363345, '1969-12-31T21:04:42-03:00'), (41.985169231730914, -87.87846232571026, '1969-12-31T21:04:43-03:00'), (41.98529451560297, -87.87857756871676, '1969-12-31T21:04:44-03:00'), (41.98545218520041, -87.87846177832488, '1969-12-31T21:04:45-03:00'), (41.98570654660854, -87.87853263628301, '1969-12-31T21:04:46-03:00'), (41.98589121281201, -87.87853073116833, '1969-12-31T21:04:47-03:00'), (41.986128317364, -87.87855598308887, '1969-12-31T21:04:48-03:00'), (41.98625203015329, -87.87855961239971, '1969-12-31T21:04:49-03:00'), (41.98646065080006, -87.8787110003827, '1969-12-31T21:04:50-03:00'), (41.986752429296175, -87.87874859108842, '1969-12-31T21:04:51-03:00'), (41.98697920615735, -87.87874816634849, '1969-12-31T21:04:52-03:00'), (41.98726657205752, -87.87876418593632, '1969-12-31T21:04:53-03:00'), (41.9875555573987, -87.87877788782178, '1969-12-31T21:04:54-03:00'), (41.987736073362385, -87.8788005905715, '1969-12-31T21:04:55-03:00'), (41.98796160047398, -87.87881491913829, '1969-12-31T21:04:56-03:00'), (41.98814421763478, -87.87895887165428, '1969-12-31T21:04:57-03:00'), (41.98848019524374, -87.8789526122909, '1969-12-31T21:04:58-03:00'), (41.98866001836988, -87.87908832331128, '1969-12-31T21:04:59-03:00'), (41.98891394642432, -87.87920459650499, '1969-12-31T21:05:00-03:00'), (41.9891997979077, -87.87943523901455, '1969-12-31T21:05:01-03:00'), (41.98939446170694, -87.87956065132002, '1969-12-31T21:05:02-03:00'), (41.989528858592216, -87.87970541582712, '1969-12-31T21:05:03-03:00'), (41.98984230970675, -87.87968997397465, '1969-12-31T21:05:04-03:00'), (41.98989052631333, -87.88003386315906, '1969-12-31T21:05:05-03:00'), (41.99028170265355, -87.88031982954665, '1969-12-31T21:05:06-03:00'), (41.99038236406114, -87.88059158270704, '1969-12-31T21:05:07-03:00'), (41.990514955043494, -87.88070177643162, '1969-12-31T21:05:08-03:00'), (41.99064839272667, -87.8810678662824, '1969-12-31T21:05:09-03:00'), (41.990697090409746, -87.88139449153509, '1969-12-31T21:05:10-03:00'), (41.99098992740028, -87.88167222301242, '1969-12-31T21:05:11-03:00'), (41.99112618266705, -87.88184121440283, '1969-12-31T21:05:12-03:00'), (41.991303367273815, -87.88213957983692, '1969-12-31T21:05:13-03:00'), (41.99137912062735, -87.8823235530265, '1969-12-31T21:05:14-03:00'), (41.991604127148506, -87.88269859286785, '1969-12-31T21:05:15-03:00'), (41.99173575276782, -87.88281320929241, '1969-12-31T21:05:16-03:00'), (41.991967783532886, -87.88303738176737, '1969-12-31T21:05:17-03:00'), (41.99218841780828, -87.88322045790049, '1969-12-31T21:05:18-03:00'), (41.99239841022475, -87.8835293418702, '1969-12-31T21:05:19-03:00'), (41.99252110150158, -87.88359787199917, '1969-12-31T21:05:20-03:00'), (41.99280630039348, -87.88382225232237, '1969-12-31T21:05:21-03:00'), (41.993070466405406, -87.8839880037218, '1969-12-31T21:05:22-03:00'), (41.99321678702856, -87.8840455357323, '1969-12-31T21:05:23-03:00'), (41.99358411260403, -87.88425745225017, '1969-12-31T21:05:24-03:00'), (41.99369719149228, -87.88420507048912, '1969-12-31T21:05:25-03:00'), (41.99393500048343, -87.8843049746508, '1969-12-31T21:05:26-03:00'), (41.99420001048381, -87.88442074734908, '1969-12-31T21:05:27-03:00'), (41.994463663198395, -87.88433374325486, '1969-12-31T21:05:28-03:00'), (41.99459837506064, -87.88430665970442, '1969-12-31T21:05:29-03:00'), (41.99475314668576, -87.88436803058187, '1969-12-31T21:05:30-03:00'), (41.99484337681612, -87.88441339482786, '1969-12-31T21:05:31-03:00'), (41.99497952220761, -87.88436801087684, '1969-12-31T21:05:32-03:00'), (41.994910705098775, -87.88435449340002, '1969-12-31T21:05:33-03:00'), (41.99497763935658, -87.8845427190936, '1969-12-31T21:05:34-03:00'), (41.99499512090612, -87.88446874366818, '1969-12-31T21:05:35-03:00'), (41.99495114402251, -87.88456431426289, '1969-12-31T21:05:36-03:00'), (41.99493367734397, -87.88465987351182, '1969-12-31T21:05:37-03:00'), (41.994805065894965, -87.88468153185843, '1969-12-31T21:05:38-03:00'), (41.99471245268843, -87.88459887846317, '1969-12-31T21:05:39-03:00'), (41.99469847895566, -87.8847102433995, '1969-12-31T21:05:40-03:00'), (41.994389887153645, -87.88471325202639, '1969-12-31T21:05:41-03:00'), (41.99434027265856, -87.88465657147994, '1969-12-31T21:05:42-03:00'), (41.994134078247015, -87.88464382076923, '1969-12-31T21:05:43-03:00'), (41.99395983837741, -87.88447586682383, '1969-12-31T21:05:44-03:00'), (41.99376247376463, -87.88448536363485, '1969-12-31T21:05:45-03:00'), (41.99350569698386, -87.88443092808951, '1969-12-31T21:05:46-03:00'), (41.99336637743223, -87.88437634986262, '1969-12-31T21:05:47-03:00'), (41.99300590706704, -87.88433657845081, '1969-12-31T21:05:48-03:00'), (41.992821405464966, -87.8842056152006, '1969-12-31T21:05:49-03:00'), (41.992567651501695, -87.88403120054232, '1969-12-31T21:05:50-03:00'), (41.99242568100591, -87.8839611803468, '1969-12-31T21:05:51-03:00'), (41.992189950299355, -87.88378491381435, '1969-12-31T21:05:52-03:00'), (41.9918740380184, -87.88348862175133, '1969-12-31T21:05:53-03:00'), (41.991722329377005, -87.88329806988243, '1969-12-31T21:05:54-03:00'), (41.99163940891417, -87.88317462431618, '1969-12-31T21:05:55-03:00'), (41.991366817758745, -87.88293974033125, '1969-12-31T21:05:56-03:00'), (41.99123948520651, -87.88268964187277, '1969-12-31T21:05:57-03:00'), (41.99102410646646, -87.88232243677567, '1969-12-31T21:05:58-03:00'), (41.990959177768595, -87.88203917259133, '1969-12-31T21:05:59-03:00'), (41.99081936345405, -87.88189632984084, '1969-12-31T21:06:00-03:00'), (41.99073578231825, -87.88156478646442, '1969-12-31T21:06:01-03:00'), (41.99051561315659, -87.88137344105603, '1969-12-31T21:06:02-03:00'), (41.99028088208344, -87.88096863932984, '1969-12-31T21:06:03-03:00'), (41.99011994036003, -87.88088711628436, '1969-12-31T21:06:04-03:00'), (41.989960787274214, -87.88052131437664, '1969-12-31T21:06:05-03:00'), (41.98975194409239, -87.88032912926006, '1969-12-31T21:06:06-03:00'), (41.98965251889667, -87.88014876824131, '1969-12-31T21:06:07-03:00'), (41.98941919811535, -87.87997986843304, '1969-12-31T21:06:08-03:00'), (41.9892242760858, -87.87979315479191, '1969-12-31T21:06:09-03:00'), (41.98905480028874, -87.87958224837668, '1969-12-31T21:06:10-03:00'), (41.98874221830059, -87.8794772519034, '1969-12-31T21:06:11-03:00'), (41.988491018205764, -87.87935778498633, '1969-12-31T21:06:12-03:00'), (41.988318233128076, -87.87917366211273, '1969-12-31T21:06:13-03:00'), (41.98804852576178, -87.87917223778643, '1969-12-31T21:06:14-03:00'), (41.98779555673377, -87.87913218284142, '1969-12-31T21:06:15-03:00'), (41.987586334719744, -87.87909267442885, '1969-12-31T21:06:16-03:00'), (41.987234935489376, -87.8790711275774, '1969-12-31T21:06:17-03:00'), (41.98714320779987, -87.87899327020669, '1969-12-31T21:06:18-03:00'), (41.98682744035962, -87.87905081039185, '1969-12-31T21:06:19-03:00'), (41.986602901593336, -87.87896371499055, '1969-12-31T21:06:20-03:00'), (41.98629757293605, -87.87906788147014, '1969-12-31T21:06:21-03:00'), (41.98615241615757, -87.8789011455832, '1969-12-31T21:06:22-03:00'), (41.98596476859608, -87.87891393766593, '1969-12-31T21:06:23-03:00'), (41.9857224975859, -87.87891985270988, '1969-12-31T21:06:24-03:00'), (41.985595828425694, -87.87899633950319, '1969-12-31T21:06:25-03:00'), (41.98537690463904, -87.87906779243993, '1969-12-31T21:06:26-03:00'), (41.98517532374603, -87.87909274138676, '1969-12-31T21:06:27-03:00'), (41.985001375601854, -87.87914778606901, '1969-12-31T21:06:28-03:00'), (41.98481095023261, -87.87920474068635, '1969-12-31T21:06:29-03:00'), (41.98455928985562, -87.87930763248845, '1969-12-31T21:06:30-03:00'), (41.98448166701415, -87.87940386598696, '1969-12-31T21:06:31-03:00'), (41.98426778544661, -87.87955574922125, '1969-12-31T21:06:32-03:00'), (41.98411875111927, -87.87970078945249, '1969-12-31T21:06:33-03:00'), (41.983945158281124, -87.87993373895556, '1969-12-31T21:06:34-03:00'), (41.98367966347114, -87.8799780153948, '1969-12-31T21:06:35-03:00'), (41.98354965183846, -87.88000553982631, '1969-12-31T21:06:36-03:00'), (41.98335262940352, -87.88010437547317, '1969-12-31T21:06:37-03:00'), (41.98319508775123, -87.88041718732987, '1969-12-31T21:06:38-03:00'), (41.98302229927129, -87.88048161484998, '1969-12-31T21:06:39-03:00'), (41.982837935885684, -87.88048327192618, '1969-12-31T21:06:40-03:00'), (41.982679250326264, -87.88063320327272, '1969-12-31T21:06:41-03:00'), (41.98247021068088, -87.88082765629909, '1969-12-31T21:06:42-03:00'), (41.98229995283183, -87.88093946145027, '1969-12-31T21:06:43-03:00'), (41.98203623521931, -87.88105700514002, '1969-12-31T21:06:44-03:00'), (41.98206790531774, -87.88113067899295, '1969-12-31T21:06:45-03:00'), (41.9817811409286, -87.88122801525738, '1969-12-31T21:06:46-03:00'), (41.98159711203563, -87.88135242177613, '1969-12-31T21:06:47-03:00'), (41.9814545488219, -87.88122771867592, '1969-12-31T21:06:48-03:00'), (41.98114098432443, -87.8811890973007, '1969-12-31T21:06:49-03:00'), (41.98091015332095, -87.88126249012986, '1969-12-31T21:06:50-03:00'), (41.980811673598886, -87.88112678781448, '1969-12-31T21:06:51-03:00'), (41.98052100903693, -87.88122444213177, '1969-12-31T21:06:52-03:00'), (41.980369660603344, -87.88121716024881, '1969-12-31T21:06:53-03:00'), (41.98022211815497, -87.88127185677564, '1969-12-31T21:06:54-03:00'), (41.98014964177591, -87.88145940576669, '1969-12-31T21:06:55-03:00'), (41.98003598712886, -87.88177467958425, '1969-12-31T21:06:56-03:00'), (41.97994398639376, -87.88191334053444, '1969-12-31T21:06:57-03:00'), (41.97982018301619, -87.88211492446865, '1969-12-31T21:06:58-03:00'), (41.979665930255194, -87.88238894934123, '1969-12-31T21:06:59-03:00'), (41.97958314720737, -87.8827125905648, '1969-12-31T21:07:00-03:00'), (41.97941494507489, -87.88300592535103, '1969-12-31T21:07:01-03:00'), (41.97933494078945, -87.88316576107992, '1969-12-31T21:07:02-03:00'), (41.97908388920949, -87.8836217222697, '1969-12-31T21:07:03-03:00'), (41.979077615045284, -87.88405178788527, '1969-12-31T21:07:04-03:00'), (41.97889545974612, -87.88431603249603, '1969-12-31T21:07:05-03:00'), (41.9787642673648, -87.88486145839224, '1969-12-31T21:07:06-03:00'), (41.97853470189252, -87.8850473663599, '1969-12-31T21:07:07-03:00'), (41.97830219747012, -87.88557740438351, '1969-12-31T21:07:08-03:00'), (41.97826052599619, -87.88602762856867, '1969-12-31T21:07:09-03:00'), (41.978088398665875, -87.8864729279116, '1969-12-31T21:07:10-03:00'), (41.9778643844851, -87.88674416424398, '1969-12-31T21:07:11-03:00'), (41.977680060280406, -87.88720140990955, '1969-12-31T21:07:12-03:00'), (41.97756343514081, -87.88761387337806, '1969-12-31T21:07:13-03:00'), (41.9774122050283, -87.8880391706434, '1969-12-31T21:07:14-03:00'), (41.97720212363786, -87.88847814468313, '1969-12-31T21:07:15-03:00'), (41.97715431261313, -87.88895807449454, '1969-12-31T21:07:16-03:00'), (41.97718418332907, -87.8894062035138, '1969-12-31T21:07:17-03:00'), (41.97716224491529, -87.88988905710535, '1969-12-31T21:07:18-03:00'), (41.977380192194246, -87.89048150459087, '1969-12-31T21:07:19-03:00'), (41.97738851271162, -87.89085485498926, '1969-12-31T21:07:20-03:00'), (41.97760275429894, -87.89125999211579, '1969-12-31T21:07:21-03:00'), (41.97783252421922, -87.89162020265715, '1969-12-31T21:07:22-03:00'), (41.978116737643134, -87.89196910291399, '1969-12-31T21:07:23-03:00'), (41.97842072908009, -87.8921897371228, '1969-12-31T21:07:24-03:00'), (41.97865593278122, -87.89246146439399, '1969-12-31T21:07:25-03:00'), (41.978980857243165, -87.89290256272268, '1969-12-31T21:07:26-03:00'), (41.97922695433962, -87.89316695216623, '1969-12-31T21:07:27-03:00'), (41.979494685033984, -87.89349366977088, '1969-12-31T21:07:28-03:00'), (41.97984276472653, -87.89382677981476, '1969-12-31T21:07:29-03:00'), (41.97995030288899, -87.89401076856522, '1969-12-31T21:07:30-03:00'), (41.98019499145861, -87.8944275231734, '1969-12-31T21:07:31-03:00'), (41.980389709341985, -87.89462499909033, '1969-12-31T21:07:32-03:00'), (41.98080822837657, -87.89491733845479, '1969-12-31T21:07:33-03:00'), (41.98103133389186, -87.89524179567022, '1969-12-31T21:07:34-03:00'), (41.98132520218619, -87.89554747454918, '1969-12-31T21:07:35-03:00'), (41.98155623329335, -87.89586716191322, '1969-12-31T21:07:36-03:00'), (41.981912668347555, -87.89611022940707, '1969-12-31T21:07:37-03:00'), (41.982120134643424, -87.89638820657758, '1969-12-31T21:07:38-03:00'), (41.9821386119158, -87.8967882757841, '1969-12-31T21:07:39-03:00'), (41.98221097545886, -87.89713950458392, '1969-12-31T21:07:40-03:00'), (41.98219926865544, -87.89738676877185, '1969-12-31T21:07:41-03:00'), (41.98225193945609, -87.89761819257801, '1969-12-31T21:07:42-03:00'), (41.982273809708445, -87.89759138009347, '1969-12-31T21:07:43-03:00'), (41.98224223752204, -87.897850945302, '1969-12-31T21:07:44-03:00'), (41.98220405199732, -87.89801184525047, '1969-12-31T21:07:45-03:00'), (41.98222838733149, -87.89815883627779, '1969-12-31T21:07:46-03:00'), (41.98224424833167, -87.89835432139849, '1969-12-31T21:07:47-03:00'), (41.982140699965164, -87.89840253597225, '1969-12-31T21:07:48-03:00'), (41.98222522539832, -87.89856357429194, '1969-12-31T21:07:49-03:00'), (41.98217200443264, -87.89871786860432, '1969-12-31T21:07:50-03:00'), (41.98214590542489, -87.89899101117086, '1969-12-31T21:07:51-03:00'), (41.98212015942636, -87.89919836885016, '1969-12-31T21:07:52-03:00')]","[(41.98212451939286, -87.87642651009182), (41.98216299329881, -87.87660526142832), (41.98216284483363, -87.87661222937633), (41.98216356486696, -87.87665373512708), (41.982172760986714, -87.87676959112146), (41.98218695644954, -87.87683617544194), (41.98221610000002, -87.8769407), (41.982264786613406, -87.87704178259654), (41.9823341411081, -87.87715326698189), (41.982503940198974, -87.8772866007172), (41.98252403984488, -87.8772919360487), (41.98273868068098, -87.87730320510991), (41.98288538531443, -87.87729514342365), (41.98312644443274, -87.87728421135728), (41.983221826643174, -87.87728083542031), (41.983473432163066, -87.87728153244257), (41.9836803085002, -87.8773152618607), (41.98394965051312, -87.8774247634315), (41.984152946451644, -87.87754942966365), (41.98422976114349, -87.87761031064353), (41.98444622568404, -87.87783194773847), (41.98459456684061, -87.87798990544708), (41.98473659735492, -87.87814114431963), (41.98487363504362, -87.87826450796065), (41.9851761558119, -87.87843342635603), (41.98531475757889, -87.8784930839739), (41.98544866819363, -87.87851194236397), (41.98570466288724, -87.87854726808403), (41.985883751267906, -87.87858868878295), (41.98612442475721, -87.87863154467001), (41.986247736589576, -87.87864295723728), (41.986463129161194, -87.87866289202614), (41.98675595832648, -87.87869490486649), (41.98698096057354, -87.87872147682177), (41.98726632895912, -87.8787668571668), (41.987551985639776, -87.8788155059131), (41.98773174565562, -87.87884617039069), (41.987952720561424, -87.87888756367612), (41.98814862851563, -87.87893544584296), (41.98846006178466, -87.87904592414255), (41.98865302636253, -87.87912072887404), (41.98889937251835, -87.87925064346132), (41.989203487679085, -87.87942358102653), (41.98939208693316, -87.87956624615997), (41.9895384686391, -87.87968521664331), (41.98974439374834, -87.8798739780533), (41.98989210947204, -87.8800312773682), (41.990205401557446, -87.88042015139062), (41.990346115913944, -87.88063234281987), (41.99043939999999, -87.8807814), (41.99062293134979, -87.88109466849644), (41.990759868506785, -87.88132840779032), (41.99097221515785, -87.88169086784293), (41.99108542770898, -87.88188411509607), (41.991265091305806, -87.8821828633683), (41.991364230588445, -87.88234039105267), (41.99160689225719, -87.88269495600794), (41.99171420102241, -87.88284155558812), (41.99191656386686, -87.88310760012139), (41.99212898409994, -87.88333223563225), (41.992385691277995, -87.88355885496651), (41.99249982604536, -87.88364723964332), (41.99279594653626, -87.8838501170588), (41.99306745805166, -87.88399884194534), (41.9932127507671, -87.88406314268803), (41.99359245176583, -87.8842174415646), (41.99368875511121, -87.88425044410906), (41.993931165346694, -87.88432872357026), (41.99420243260984, -87.88439046094278), (41.994463188725526, -87.884409018559), (41.994597720283174, -87.8844105424596), (41.99475307137413, -87.88441104528412), (41.99484338043267, -87.8844113294537), (41.99497968758312, -87.88441060543566), (41.99497968758312, -87.88441060543566), (41.99497968758312, -87.88441060543566), (41.99499316426355, -87.88454306336142), (41.99499289060465, -87.88456524001553), (41.99493426500099, -87.8846118245043), (41.994874, -87.8846105), (41.99471243874447, -87.88461014051764), (41.99469860298339, -87.88461010973242), (41.99439317708599, -87.88460104229472), (41.99434362227359, -87.88459725660682), (41.99413788681748, -87.88457637877228), (41.993952743184565, -87.8845418498637), (41.99376010820437, -87.88450244917289), (41.99350470018577, -87.8844355932696), (41.99336516609009, -87.88438201914535), (41.993032611900375, -87.88424363812605), (41.99284217604754, -87.88414262807406), (41.99258518145378, -87.88398561742854), (41.99245174436388, -87.88389340781782), (41.99222626009722, -87.88371109174284), (41.99191062673998, -87.88342019665929), (41.991752847197645, -87.88324812393545), (41.99166371016498, -87.88313962695803), (41.99144061981313, -87.88284544119944), (41.991293858152744, -87.8826260514568), (41.99107593001166, -87.8822693051365), (41.99094999211048, -87.88204859015062), (41.99084696581974, -87.88186803056927), (41.99069676222493, -87.88160479195287), (41.99054357091683, -87.88134343579797), (41.990306644303914, -87.88094160154263), (41.990209707702824, -87.88078412435283), (41.99000180957475, -87.88047035504887), (41.98981484459485, -87.88023139119159), (41.98968738469658, -87.88008878755227), (41.989468777753146, -87.87987383658879), (41.989260298115084, -87.87970234405704), (41.98906295285163, -87.87956169590488), (41.988770695054, -87.87938917186622), (41.98851219294314, -87.87927030269637), (41.988313329177736, -87.8792057782788), (41.98805133609656, -87.87914488983827), (41.98779903768664, -87.8790983089787), (41.987589080698164, -87.8790627338517), (41.98724096158902, -87.87900539437763), (41.98714356688864, -87.87898935322426), (41.98683422549712, -87.87893887709856), (41.98660591437806, -87.8789140133538), (41.98630471825043, -87.87888376255364), (41.986153685291534, -87.87887296509824), (41.9859672930114, -87.87885788443955), (41.98572226227893, -87.87884775521972), (41.98559186892102, -87.87892609556812), (41.985361774437294, -87.87898289217227), (41.985167114489855, -87.8790590931942), (41.98499790605424, -87.87913707400556), (41.98482215544752, -87.87923933624295), (41.984589244371485, -87.87938690986368), (41.98449852671568, -87.87944848677688), (41.984282628373585, -87.87959503246336), (41.984120398308356, -87.87970514890313), (41.98391218640399, -87.87984647537616), (41.983687568375515, -87.87999893654339), (41.983575816868814, -87.88007478826192), (41.983389287540405, -87.88020139501347), (41.9831698332695, -87.88035034849155), (41.98301293813859, -87.88045683955825), (41.982865706855975, -87.88055677084134), (41.982696431731256, -87.88067518149353), (41.98247456775873, -87.88083830168334), (41.98230851697104, -87.88096038570463), (41.98206316958326, -87.88113566101256), (41.98206316958326, -87.88113566101256), (41.98179332222863, -87.88128707357029), (41.98159677012232, -87.88133123275267), (41.9814475311635, -87.88132236241155), (41.981132881366854, -87.88127435517869), (41.980912599745935, -87.8812367494163), (41.980803001019886, -87.88121803917589), (41.980521820631104, -87.88123004488114), (41.98038876790797, -87.88127205034996), (41.980264899999995, -87.8813495), (41.980157319804526, -87.88147156090294), (41.97998509038909, -87.88171381121751), (41.97989291082927, -87.88185225819797), (41.97978235521552, -87.88208744234448), (41.979661658214496, -87.88238584566004), (41.97954168152192, -87.88268246510879), (41.97941102700351, -87.88300301453447), (41.979341650215005, -87.88317074566802), (41.97913837307617, -87.88366219998221), (41.979000825513374, -87.88399473808543), (41.978872627066906, -87.88429871055139), (41.97866631853237, -87.8847871489522), (41.97855113839578, -87.88505983605064), (41.97832620519886, -87.88559539519106), (41.9781731761716, -87.88596217010435), (41.9779926070305, -87.88640238198568), (41.977855228684916, -87.88673742140082), (41.97766847306808, -87.88719287635593), (41.97751152146784, -87.8875756405389), (41.97735682812576, -87.88800579142517), (41.977228544438795, -87.88848680131404), (41.977166927152155, -87.88895955665416), (41.977154754572794, -87.88940709810075), (41.97718804858629, -87.88988358008223), (41.97731573964497, -87.89051460300489), (41.97742027632699, -87.89083361344683), (41.977609062948176, -87.89125338093815), (41.9778335172309, -87.89161900190682), (41.97811539605645, -87.89197120413168), (41.97837512697514, -87.89226377540453), (41.97861455393932, -87.89252864572943), (41.97896938492727, -87.89292118871535), (41.97921260028576, -87.8931902567757), (41.97949151288088, -87.89349881992226), (41.9798199595681, -87.89386296623093), (41.9799503972801, -87.8940106187891), (41.98024649570871, -87.89434579860212), (41.98043281169447, -87.89455642134374), (41.98078509876213, -87.89495413861653), (41.98103488696738, -87.89523614260135), (41.98131756234898, -87.89555922846058), (41.9815670514742, -87.89585051816765), (41.98184708491516, -87.8961866944197), (41.98201392853939, -87.89648129928068), (41.98210524283764, -87.89680037135925), (41.9821394723263, -87.8971396582053), (41.98213976776662, -87.89738689637673), (41.982140294217295, -87.89761884507895), (41.982140294217295, -87.89761884507895), (41.98214105105748, -87.89785153630903), (41.9821415733817, -87.8980122100165), (41.98214143259411, -87.8981586470411), (41.982141202483746, -87.89835443813816), (41.982141232807464, -87.898402535369), (41.98214133425009, -87.89856366905677), (41.98213721817965, -87.89871187132883), (41.98214155687321, -87.89899101495702), (41.98214165718118, -87.8991983502025)]","[['11537268', '4694207', '985432262', '985432263', '985432264', '435507835', '571842118', '435904639', '435904640', '435904638', '4694834', '571842117', '906072671', '11537207', '981220947', '981220946', '28256688', '680253048', '4376011', '995567209', '474541388', '435501496', '1207938098', '152564445']]",117,online
