timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196517.0,16222.517160686426,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,18471.512792511698
1768196518.0,15716.1,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,17894.7
1768196519.0,17722.337683004454,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,207252.86359007
1768196520.0,18454.947509492962,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,370230.8079964261
1768196521.0,22155.237882510606,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,444498.93397364306
1768196522.0,22489.098221569588,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,559206.5013542176
1768196523.0,23875.965455031408,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,860983.7571294935
1768196524.0,26864.940465054126,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,968808.3729252975
1768196525.0,24713.544407719375,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,922544.7417421901
1768196526.0,15726.565394590589,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,1036065.1744102752
1768196527.0,11313.984815086946,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,861062.9439137889
1768196528.0,11313.984815086946,barefoot_tracker,online,ohare_filtered_vid_117_sr_1.0,None,520aa3166ddc44e0bd89161918f2896e,861062.9439137889
