timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196733.0,0.0010447963326784544,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196734.0,0.001072,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196735.0,0.0007906350683338179,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196736.0,0.0009464943297470196,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196737.0,0.0007271743599565856,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196738.0,0.0010315626603316125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196739.0,0.0010288749999999998,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196740.0,0.001027313903879243,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196741.0,0.00041247762022194803,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196742.0,0.00035347638717632537,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196743.0,0.00047803024712254536,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196744.0,0.0003808399966147594,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
