timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193451.0,2.5078125,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193452.0,2.5078125,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193453.0,153.09765625,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193454.0,182.2578125,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193455.0,196.4921875,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193456.0,196.4921875,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193457.0,200.6328125,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193458.0,212.9609375,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193459.0,215.4140625,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193460.0,215.4140625,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193461.0,215.140625,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193462.0,216.23828125,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193463.0,216.23828125,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193464.0,236.7734375,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193465.0,236.7734375,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193466.0,236.5234375,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
1768193467.0,231.3984375,barefoot_tracker,online,ohare_filtered_vid_349_sr_5.0,None,f403242bccb64167a9506fc1adda8a5d
