timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188424.0,241.20498228059202,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,10.510944340212633
1768188425.0,283.33548050865124,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,12.262038774233895
1768188426.0,285.51368276702726,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,10.269137589516989
1768188427.0,277.85090932709795,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,9.791052221356198
1768188428.0,309.0408287866979,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,10.911925175370223
1768188429.0,276.0090248182502,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,5.264477312609677
1768188430.0,276.0090248182502,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,5.264477312609677
1768188431.0,86.36875704093129,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,0.0
1768188432.0,73.8995394666381,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,0.0
1768188433.0,54.768331084120554,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,0.0
1768188434.0,241.98319725476273,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,21.535912909714824
1768188435.0,241.98319725476273,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,21.535912909714824
1768188436.0,238.7864543466375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,21.25141060688901
1768188437.0,268.03212966383455,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,25.1712319911341
1768188438.0,232.23604543775397,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,21.80957702253417
1768188439.0,279.28590728476826,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d,26.22808830022075
