timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193589.0,1303.15234375,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193590.0,1339.3828125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193591.0,1339.3828125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193592.0,1374.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193593.0,1467.88671875,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193594.0,1467.88671875,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193595.0,1499.21484375,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193596.0,1472.51171875,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193597.0,1472.359375,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193598.0,1472.359375,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193599.0,1472.359375,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193600.0,1472.0390625,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193601.0,1472.0390625,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193602.0,1472.05859375,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193603.0,1472.22265625,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193604.0,1472.22265625,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193605.0,1466.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193606.0,1466.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193607.0,1466.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193608.0,1466.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193609.0,1466.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193610.0,1466.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
1768193611.0,1466.20703125,graphium,online,ohare_filtered_vid_349_sr_10.0,None,9e5f934357b74c7eb105b7e044e58e7a
