timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186805.0,3.98828125,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186806.0,3.98828125,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186807.0,324.5390625,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186808.0,322.00390625,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186809.0,322.00390625,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186810.0,322.00390625,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186811.0,314.234375,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186812.0,339.859375,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186813.0,340.0,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186814.0,340.0,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186815.0,340.0,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186816.0,340.0,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186817.0,340.0,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
1768186818.0,340.0,graphhopper,offline,ohare_filtered_vid_1552_sr_1.0,None,100fbae6a65f4541987693ef4fd075a8
