timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189050.0,0.4324910293721973,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189051.0,0.6671696168161435,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189052.0,0.43349073903355706,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189053.0,0.42392821248439455,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189054.0,0.5111929440699126,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189055.0,0.4969318586956522,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189056.0,0.47090758562240387,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189057.0,0.5307514821787485,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189058.0,0.5489207630006788,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189059.0,0.0851391147244806,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189060.0,0.09536127622559655,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189061.0,0.09164428466975384,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189062.0,0.10703041695146956,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189063.0,0.09032088948787054,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189064.0,0.07670049935309967,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189065.0,0.08192922730354517,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189066.0,0.030181491571849947,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
1768189067.0,0.02556729013906445,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,182bb28b870a4ef9a8086d096cb0e43d
