timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198539.0,592.3186923076923,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,1071.9268461538463
1768198540.0,1130.996521456437,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,2440.84066970091
1768198541.0,1478.7533485045515,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,3204.9173927178153
1768198542.0,1910.3554245283017,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,4382.474378216124
1768198543.0,2274.2705188679242,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,5226.235098627786
1768198544.0,2663.0044556008784,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,6166.618920614998
1768198545.0,2656.3,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,6150.974999999999
1768198546.0,3296.208424336973,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,7671.7715468618735
1768198547.0,3685.3856960045505,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,8625.129062988766
1768198548.0,3000.828993672686,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,7208.834281245558
1768198549.0,2536.5810506626085,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,6146.818939826264
1768198550.0,2101.2002929953665,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,4985.786999182339
1768198551.0,1754.5390774052876,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,4163.219542109567
1768198552.0,1321.035528330781,osrm,offline,ohare_filtered_vid_1423_sr_1.0,None,41acb07f4d424205868c7115f7bb397c,3135.249234303216
