timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191675.0,1.1948692138955126,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191676.0,1.308700561900867,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191677.0,1.5193590274660558,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191678.0,1.6689149935936318,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191679.0,2.222497744761163,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191680.0,2.339373863949325,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191681.0,2.507656797235023,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191682.0,2.05931179901301,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191683.0,2.2287096005606166,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191684.0,1.836470025363154,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191685.0,1.6498174028481774,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191686.0,1.2559111200000002,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191687.0,1.265997787309175,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191688.0,0.6188800905823179,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191689.0,0.014735666099999666,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
1768191690.0,0.012222191099999722,graphium,online,ohare_filtered_vid_770_sr_20.0,None,3206b7bed01545c88b67d01c8a6a428f
