timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194666.0,3.078125,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194667.0,3.078125,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194668.0,347.9375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194669.0,347.9375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194670.0,347.9375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194671.0,382.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194672.0,382.88671875,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194673.0,382.0703125,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194674.0,382.0703125,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194675.0,382.0703125,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194676.0,363.68359375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194677.0,363.68359375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194678.0,363.671875,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194679.0,363.671875,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194680.0,363.671875,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194681.0,363.671875,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194682.0,363.671875,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194683.0,363.734375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194684.0,363.734375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194685.0,363.734375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194686.0,363.734375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194687.0,363.734375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194688.0,363.734375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
1768194689.0,363.734375,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,cf631671862d4fcd9388be83a0816ae7
