timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196177.0,1.44140625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196178.0,1.44140625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196179.0,2.22265625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196180.0,2.22265625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196181.0,3.16015625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196182.0,4.078125,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196183.0,5.0390625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196184.0,5.0390625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196185.0,6.109375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196186.0,5.88671875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196187.0,6.9140625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196188.0,7.93359375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196189.0,7.93359375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196190.0,8.12890625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196191.0,8.12890625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196192.0,8.84765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196193.0,8.9609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196194.0,8.9609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196195.0,8.9609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196196.0,8.9609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196197.0,8.9609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196198.0,8.9609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
1768196199.0,8.9609375,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5
