timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188597.0,154.57991990846682,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,6.806979405034324
1768188598.0,212.69344204182912,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,10.91091811414392
1768188599.0,277.1386742289968,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,13.888585607940444
1768188600.0,274.7014372163389,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,11.903177004538577
1768188601.0,267.83111861861863,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,10.44481981981982
1768188602.0,269.27500000000003,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,10.500000000000002
1768188603.0,291.6804826418289,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,10.27488569009314
1768188604.0,477.1115514523756,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,160.54372888988965
1768188605.0,507.9936951137132,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,174.51024544021618
1768188606.0,403.0077880571909,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,174.27999999999997
1768188607.0,341.3892715723478,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,177.525
1768188608.0,341.64264307024683,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,183.63333333333333
1768188609.0,290.9713656088961,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,171.24208028207212
1768188610.0,313.2754924029263,graphhopper,offline,ohare_filtered_vid_1622_sr_20.0,None,be0739a7832b42359d8048ee4a9b64df,195.85000000000002
