timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189185.0,0.4517869304755526,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189186.0,0.4167433505011565,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189187.0,0.5723512148033926,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189188.0,0.4174179614893149,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189189.0,0.5064432534038336,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189190.0,0.4788152910836763,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189191.0,0.42572116494572415,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189192.0,0.4711887965744706,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189193.0,0.5253190824210161,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189194.0,0.0735014314027748,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189195.0,0.07400454948956953,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189196.0,0.08279815602518757,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189197.0,0.08204189584552371,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189198.0,0.0787151130722559,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189199.0,0.06411503389961387,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189200.0,0.07297981394665462,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189201.0,0.008944441458474006,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
1768189202.0,0.006082199999999904,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,282e2189fb1d4ddbbf4e443c75583b1b
