timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193269.0,0.2831662462585034,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193270.0,0.4514444775510204,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193271.0,0.37408641330152104,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193272.0,0.4754337738741426,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193273.0,0.4493710725380613,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193274.0,0.5282475227211408,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193275.0,0.6690496109441121,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193276.0,0.7165447052252254,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193277.0,0.7823636554316661,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193278.0,0.644821693720901,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193279.0,0.676265282934507,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193280.0,0.6660467531759371,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193281.0,0.7641354398846202,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193282.0,0.6807453393300117,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193283.0,0.49918879798615473,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193284.0,0.4309131378935939,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
1768193285.0,0.39644016541742066,barefoot_tracker,online,ohare_filtered_vid_349_sr_1.0,None,9d916c554f184a0d9ba9d84367de0975
