timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193328.0,68.73544093178037,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,9.434276206322796
1768193329.0,61.2,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,8.4
1768193330.0,259.70277511961723,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,13.082966507177032
1768193331.0,262.0591150442478,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,10.876017699115044
1768193332.0,309.1387610619469,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,12.734424778761062
1768193333.0,300.59919908466816,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,10.79691075514874
1768193334.0,995.4621700105596,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,148.9471752903907
1768193335.0,2297.8611123445826,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,404.2004440497335
1768193336.0,2585.726120932616,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,454.9596464258263
1768193337.0,3097.587131367292,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,558.8203753351206
1768193338.0,3523.2206168831167,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,639.4251623376624
1768193339.0,4421.046915725456,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,825.1520417028671
1768193340.0,4661.299932251054,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,848.3799999999999
1768193341.0,6200.278613787991,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,1157.9160612799606
1768193342.0,6326.361151986546,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,1215.7872608787052
1768193343.0,6639.026812313804,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,1278.17775571003
1768193344.0,5056.3601902173905,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,970.7797554347825
1768193345.0,4830.806062683644,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,925.4018739797585
1768193346.0,4176.565122428991,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,800.0737642833823
1768193347.0,3266.718782304652,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,646.2446716327152
1768193348.0,2656.715741866829,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577,525.5696944359988
