timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193225.0,1.2594838654075546,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193226.0,1.4201019173178457,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193227.0,1.484801564874241,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193228.0,1.7344099219237434,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193229.0,1.94502503705125,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193230.0,2.9204424323993634,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193231.0,2.6262644923610354,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193232.0,2.573265057113188,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193233.0,2.4600259826782143,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193234.0,2.42771720116618,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193235.0,2.1144286172945206,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193236.0,2.2821086581154417,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193237.0,1.923066658527652,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193238.0,0.5212974712263729,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193239.0,0.5157584340817503,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193240.0,0.5149373996789727,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193241.0,0.25910450819672104,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193242.0,0.2591045081967211,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193243.0,0.1288392049637188,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193244.0,0.13487638748738628,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193245.0,0.12615708081525842,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193246.0,0.11113390953627558,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193247.0,0.10757439943100996,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
1768193248.0,0.09874213191432692,graphium,online,ohare_filtered_vid_349_sr_1.0,None,c2037125862c47cbb49de6eb3de6874a
