timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197110.0,3.62890625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197111.0,3.62890625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197112.0,352.1953125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197113.0,351.03515625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197114.0,351.03515625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197115.0,351.03515625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197116.0,351.03515625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197117.0,388.265625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197118.0,389.1328125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197119.0,389.1328125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197120.0,389.19921875,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197121.0,389.19921875,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197122.0,360.99609375,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197123.0,362.5703125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197124.0,363.19140625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197125.0,363.19140625,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197126.0,363.76953125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197127.0,363.76953125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197128.0,363.76953125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197129.0,363.76953125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197130.0,363.76953125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
1768197131.0,363.76953125,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,8dad0cdf1d4f43d09741643888ffe7b7
