timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196675.0,2.41015625,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196676.0,2.41015625,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196677.0,323.9921875,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196678.0,323.9921875,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196679.0,323.9921875,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196680.0,323.9921875,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196681.0,332.48046875,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196682.0,342.9609375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196683.0,342.9609375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196684.0,342.25390625,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196685.0,344.10546875,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196686.0,344.10546875,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196687.0,343.7109375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196688.0,343.7109375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196689.0,343.7109375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196690.0,343.7109375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196691.0,343.7109375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196692.0,343.7109375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
1768196693.0,343.7109375,graphhopper,offline,ohare_filtered_vid_117_sr_5.0,None,727e74ac500f4506bb3ac1402236c56c
