timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196924.0,1.2028002,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196925.0,1.4638305453735214,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196926.0,1.6153513617590578,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196927.0,2.0599933080858275,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196928.0,2.2887451157538115,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196929.0,2.710331632074402,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196930.0,2.252464844216307,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196931.0,2.0355254134975254,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196932.0,2.035525413497525,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196933.0,1.8253478482952368,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196934.0,1.4652885419855115,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196935.0,1.408521872319569,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196936.0,0.7956029314525018,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196937.0,0.07125441830896377,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196938.0,0.062158791811824536,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196939.0,0.04526736245508997,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196940.0,0.042617148187046795,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
1768196941.0,0.04364923637636913,graphium,online,ohare_filtered_vid_117_sr_20.0,None,6fb0cb4b61ef46b08f7a764d7161c8e4
