timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197984.0,3.2109375,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197985.0,3.2109375,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197986.0,327.8984375,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197987.0,327.8984375,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197988.0,327.23046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197989.0,327.23046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197990.0,330.1328125,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197991.0,330.1328125,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197992.0,351.97265625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197993.0,353.0625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197994.0,353.0625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197995.0,343.875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197996.0,343.875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197997.0,347.765625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197998.0,347.60546875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768197999.0,347.8046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768198000.0,347.8046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768198001.0,347.8046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768198002.0,347.8046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768198003.0,347.8046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
1768198004.0,347.8046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495
