timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193508.0,2.87890625,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193509.0,326.07421875,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193510.0,323.99609375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193511.0,323.99609375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193512.0,323.98828125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193513.0,334.625,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193514.0,334.625,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193515.0,333.73828125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193516.0,333.73828125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193517.0,333.73828125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193518.0,333.73828125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193519.0,348.5625,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193520.0,348.36328125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193521.0,348.36328125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193522.0,348.234375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193523.0,343.203125,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193524.0,348.84375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193525.0,348.84375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193526.0,348.84375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193527.0,348.84375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193528.0,348.84375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
1768193529.0,348.84375,graphhopper,offline,ohare_filtered_vid_349_sr_5.0,None,9c43d831b81245dcaf62774dd5f38aed
