timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197345.0,0.5713565763157895,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197346.0,0.6107088,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197347.0,0.4812261043588926,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197348.0,0.422101845556287,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197349.0,0.5112826882159315,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197350.0,0.5024058535545023,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197351.0,0.476758602318112,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197352.0,0.4576596811618258,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197353.0,0.5099503865560167,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197354.0,0.04142078521939947,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197355.0,0.1408238830602381,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197356.0,0.1408238830602381,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197357.0,0.13431801842282637,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197358.0,0.11319772215600583,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197359.0,0.09348022717711395,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197360.0,0.10730224106602053,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197361.0,0.10855871111409535,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197362.0,0.12121567990373044,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197363.0,0.10533589651022862,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
1768197364.0,0.005733480672823173,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,2780570c7fff48628425700ea5eafd57
