timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193539.0,0.0008535168306576901,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193540.0,0.000891514470738727,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193541.0,0.001113132635113527,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193542.0,0.0011469106458797328,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193543.0,0.0011534566710161476,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193544.0,0.0013180627711629422,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193545.0,0.0013592411302558829,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193546.0,0.001507136427928507,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193547.0,0.0009776481746771406,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193548.0,0.0011306169965075673,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193549.0,0.0009663468596159048,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193550.0,0.0008330932556789917,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193551.0,0.0007293956930857237,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193552.0,0.0006518344722854974,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193553.0,0.0004696500000000003,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
1768193554.0,0.00045253447521865917,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,523fe67c51ea471e85780fd2976f4b6c
