timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198000.0,2.64453125,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198001.0,2.64453125,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198002.0,318.19921875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198003.0,318.19921875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198004.0,318.19921875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198005.0,321.23046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198006.0,321.23046875,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198007.0,320.640625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198008.0,354.90234375,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198009.0,354.90234375,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198010.0,355.3359375,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198011.0,359.03125,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198012.0,357.72265625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198013.0,361.47265625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198014.0,361.47265625,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198015.0,361.75,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198016.0,361.75,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198017.0,361.75,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198018.0,361.75,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198019.0,361.75,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
1768198020.0,361.75,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,ca2c59a848444190ba56d42288f50ea4
