timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189676.0,1321.73828125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189677.0,1361.1640625,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189678.0,1361.1640625,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189679.0,1414.79296875,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189680.0,1466.8125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189681.0,1498.265625,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189682.0,1478.875,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189683.0,1478.875,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189684.0,1478.9140625,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189685.0,1478.9140625,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189686.0,1478.1796875,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189687.0,1478.18359375,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189688.0,1478.18359375,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189689.0,1478.234375,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189690.0,1478.234375,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189691.0,1478.47265625,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189692.0,1471.01953125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189693.0,1471.01953125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189694.0,1471.01953125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189695.0,1471.01953125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189696.0,1471.01953125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189697.0,1471.01953125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
1768189698.0,1471.01953125,graphium,online,ohare_filtered_vid_619_sr_10.0,None,d2f8bfc65c9041989eb9be50361ddfe5
