timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189991.0,0.5887550723843417,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189992.0,0.6212293000000001,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189993.0,0.5524730362,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189994.0,0.4425162706032829,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189995.0,0.530698854274142,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189996.0,0.47158544463076923,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189997.0,0.4407016169137974,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189998.0,0.49557640957527016,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189999.0,0.4678261614215371,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190000.0,0.02786806643685364,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190001.0,0.03299310604161448,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190002.0,0.029531562569459952,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190003.0,0.028671553303869772,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190004.0,0.005235404392072853,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190005.0,0.007056502841858883,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190006.0,0.007227596681855402,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190007.0,0.008134494773519196,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190008.0,0.006700790069686435,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190009.0,0.00428914303123307,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190010.0,0.004224774382237907,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190011.0,0.003551306800914613,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190012.0,0.00426750111808551,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
