timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192335.0,59.72283298097252,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,8.197251585623679
1768192336.0,61.2,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,8.4
1768192337.0,257.66666666666663,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,12.988888888888887
1768192338.0,265.9470419847329,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,11.53931297709924
1768192339.0,266.1774518790101,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,10.381622364802933
1768192340.0,269.27500000000003,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,10.5
1768192341.0,282.28325487558845,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,9.946119704102221
1768192342.0,314.57646267652996,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,11.297915265635508
1768192343.0,282.41631396691037,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,5.386687187379762
1768192344.0,492.47021802652284,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,1364.0775904697687
1768192345.0,358.5203201113431,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,1384.3000000000002
1768192346.0,318.5759916492693,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,1384.1960334029227
1768192347.0,305.78515714285714,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,1415.475
1768192348.0,310.7293294940353,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,1467.4333333333334
1768192349.0,394.9875954198473,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,1571.35
1768192350.0,315.63298056904927,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,d83f58d104a44d11b200c6fb647a9493,1571.35
