timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190731.0,1.2722156767387032,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190732.0,1.5124982111198428,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190733.0,1.4960734771959943,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190734.0,1.7011230623175964,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190735.0,2.0145193249792137,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190736.0,2.855472969606378,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190737.0,2.530537663755458,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190738.0,2.492063398966625,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190739.0,2.143276550647032,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190740.0,1.9050729189789122,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190741.0,1.9080806308579468,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190742.0,1.6913681597528685,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190743.0,1.3149491893126282,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190744.0,1.3149491893126282,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190745.0,0.2609727050040825,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190746.0,0.23381622959414064,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190747.0,0.08440210190670445,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190748.0,0.07349990254522877,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190749.0,0.06012119314863056,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
1768190750.0,0.026072549999999948,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,d0f3ce116e5f4be4901491a8d082c00e
