timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186590.0,0.6133200340979541,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186591.0,0.4137257754001186,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186592.0,0.5327254790160048,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186593.0,0.44942095761467904,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186594.0,0.44506262503636657,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186595.0,0.5136267918377242,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186596.0,0.5317616089864429,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186597.0,0.5311510127299737,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186598.0,0.11134059767441863,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186599.0,0.09898013255813956,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186600.0,0.1137806462525572,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186601.0,0.11663533333333333,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
1768186602.0,0.11224558697347894,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,b97862be054249368a0015325613915e
